0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
1.200000000000000372e-02,5.100000000000003836e-02,4.000000000000000083e-03,7.400000000000005185e-02,2.000000000000000042e-03,1.500000000000000638e-02,1.500000000000000638e-02,1.500000000000000638e-02,1.040000000000000785e-01,8.200000000000005895e-02,2.300000000000001349e-02,7.200000000000005007e-02,7.400000000000005185e-02,3.400000000000002326e-02,8.600000000000006251e-02,3.230000000000002314e-01,1.090000000000000829e-01,1.440000000000001001e-01,4.830000000000003735e-01,9.100000000000006695e-02,1.000000000000000194e-02,2.510000000000001674e-01,3.300000000000002237e-02,1.900000000000000994e-02,2.200000000000001676e-01,1.370000000000000939e-01,1.840000000000001357e-01,9.100000000000006695e-02,6.910000000000005027e-01,0.000000000000000000e+00,8.700000000000006339e-02,1.780000000000001303e-01,7.200000000000005007e-02,3.030000000000002136e-01,2.300000000000001349e-02,1.800000000000001321e-01,3.900000000000002770e-02,7.900000000000005629e-02,2.540000000000001701e-01,3.250000000000002331e-01,1.280000000000000859e-01,1.230000000000000954e-01,5.200000000000003925e-02,1.230000000000000954e-01,8.500000000000006162e-02,1.590000000000001135e-01,1.530000000000001081e-01,3.410000000000002474e-01,4.530000000000003468e-01,4.000000000000002859e-02,0.000000000000000000e+00,9.480000000000007310e-01,5.320000000000003615e-01,8.000000000000000167e-03,5.200000000000003925e-02,9.000000000000001055e-03,7.100000000000004918e-02,5.880000000000004112e-01,7.800000000000005540e-02,7.600000000000005362e-02,1.790000000000001312e-01,7.900000000000005629e-02,5.000000000000003747e-02,2.200000000000001260e-02,4.920000000000003815e-01,1.860000000000001374e-01,2.250000000000001721e-01,1.180000000000000909e-01,4.660000000000003584e-01,1.650000000000001188e-01,7.200000000000005007e-02,2.520000000000001683e-01,1.980000000000001481e-01,4.100000000000002948e-02,3.440000000000002500e-01,1.550000000000001099e-01
